center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
-0.7357199233736675,-0.5134281539714368,0.4841503949473094,0.5694019634362948,0.5959715566397044,-0.9353746753782044,0.3412824902023761,0.39099782102917535,0.6978741530457251,0.2241783267866041,0.547766669426734,0.0,0.04989925819134566,0.10140593067860093,0.019311013981694103,0.5784345751351023,0.3720007142788465,0.18906294737498586,0.4553929631635919,1.0,0.5064368486592107,0.3216738638157104,0.7588798259933464,0.4890917841812562,0.5980679194720792,0.17807095079227353,0.7140759699659738,0.7998502156730035,0.8478502942339221,0.3018426562723475,0.025525061559043993,0.9381715439547513,0.5170211353376217,0.7431375625166396,0.9593867868134428,0.8186095431012136,0.7528060850665617,0.6393918699616925,0.0931701707051571,0.03960265312960548,0.6858406411788667,1.0,0.5673989930363101,0.38940838682143053,0.9065099569455036,0.32063478845142157,0.8851581389480677,0.3565101566152211,0.14441746985870152,0.6181163907910598,0.6623610855824942,1.0,0.4312088537659613,0.05257535998152274,0.38709172433902195,0.8322761304605795,0.9110306923836229,0.6504442470215582,0.5053799744506274,0.8814063071565185,0.4576879398123517,0.7943275663305976,0.6297197358895127,1.0,0.7003077225527163,0.6896309439169566,0.7773010692756531,0.285536181108458,0.15738084405235186,0.20177723274715909,0.9035518268123865,0.5710528663612757,0.897393185060027,0.3478948313971586,0.034132035462737575,0.8337219806788976,0.3634605645873561,0.7171202718994532,0.5466523045991007,0.9421112801168348,0.5716353269069375,0.5436495884484186,0.503188815204596,0.1415989119201343,0.5538650179043452,0.16994355628848246,0.0213386467280694,0.29712106166708174,0.19237583027694527,0.5173875582085667,0.26517447910172237,0.07728868021398438,0.02961100394931815,0.2206893259733944,0.7672658643573678,0.18863629523139958,0.259281172184902,0.0648189298448808,0.49793722191188483,0.6539819463725403,0.8467598935475966,0.34902470803073404,0.8307452239581421,0.40829805252800655,0.7981601269613323,0.12632028474349966,0.9632406653366271,0.11824114561789467,0.5343818927177781,0.14360455981842984,0.3650270201179526,0.7211179794519007,0.41656178437087643,0.06826419921065474,0.4995093258383793,0.275458680426903,0.48660555072493805,0.5570927141518911,0.3885907379453265,0.7256623589864809,0.727517823881999,0.8048909342697491,0.251672692069726,0.937728587557763,0.0781886100663175,0.4844090729950222,0.7217922024258878,0.19934539164593146,0.9324153244461832,0.7968209237006991,0.605456484337653,0.07244023397849353,0.03964356913240519,0.20088203060727738,0.18274861261913833,0.1778250049250349,0.6178036563389518,0.7701651771869611,0.5516903932386432,0.07765502833144355,0.9993623041147873,0.8325772363219098,0.7393055018796458,0.11469424732898836,0.6087273945392379,0.295095026877466,0.5531453424562409,0.5446140551041746,0.8927438784848979,0.1300666161856049,0.027249944439430296,0.5036925686658256,0.4874972227205052,0.6235309755877578,0.3542238616457426,0.726161263816196,0.46756929552625204,0.7690745688061076,0.5060251142245555,0.9344718756705835,0.32956918019828685,0.3322096020698063,0.5983770871297043,1.0,0.15653108700695384,0.752786114526986,0.2725348847805721,0.9560501451303063,0.5912289492948586,0.9200647683907655,0.3942356645080266,0.2026414237484263,0.20133345684058246,0.17854411471330056,0.1942168980983524,0.7344667319471392,0.2596891889539058,0.19097137934082664,0.474773427333754,0.9919650809427333,0.5057742156992047,0.5706803869813557,0.1965718623525189,0.35065234404961443,0.8782008767727386,0.23744917315684877,0.41778680852209393,0.4597444987961153,0.28819881985568374,0.565139227639214,0.2699013988639381,0.539709280417894,0.3482768652230609,0.2932535157746965,0.46721752971633024,0.8053036725565118,0.630399534761633,0.9855432219026924,0.8802858700771568,0.20465893432496296,0.8321362512662966,0.8958327250388812,0.4075408619166454,0.50573456748828,0.384883941206183,0.9163017039064393,0.8255283133910382,0.5354246049953322,0.6408583042967957,0.35649510996481537,0.40171001056430955,0.33395496436463357,0.7494053296597604,0.08674682370640607,0.9462285509648258,0.9478777069127747,0.2271753862078953,0.22578564862775918,0.1394796524642532,0.12837599422568857,0.10303933126878229,0.29914111840133795,0.7551135666682427,0.4391233880118294,0.2046648269033573,0.8550678644952343,0.24999161320858365,0.8122119671575585,0.3733392055731235,0.9859238846617118,0.3821897230391542,0.4137318251487808,0.11451057014053634,0.5513017073901187,0.7159532160752539,0.43320913092556046,0.05617338146969997,0.09245128937756852,0.1798259116248051,0.8255838004160375,0.9874895046259926,0.5924540719376015,0.9384163717919568,0.5060008262197482,30805.06056420831,0.8,34320.027722606465,32304.93272947743
-0.7357199233736675,-0.5134281539714368,0.4841503949473094,0.5694019634362948,0.5959715566397044,-0.925456249331395,0.3412824902023761,0.39099782102917535,0.6978741530457251,0.6585891484669198,0.547766669426734,0.7337384729781944,0.08117574722336496,0.9577569216597661,0.019311013981694103,0.5784345751351023,0.3720007142788465,0.18906294737498586,0.4553929631635919,1.0,0.510204711408568,0.3216738638157104,0.7588798259933464,0.4890917841812562,0.5980679194720792,0.17608063884703615,0.7140759699659738,0.7998502156730035,0.8478502942339221,0.28171012003455137,0.025525061559043993,0.9995068451565395,0.5170211353376217,0.7431375625166396,0.9593867868134428,0.8226523882816695,0.7528060850665617,0.6393918699616925,0.0931701707051571,0.03960265312960548,0.6858406411788667,1.0,0.5673989930363101,0.3697375632334417,0.9065099569455036,0.32063478845142157,0.8851581389480677,0.3520683222057892,0.14441746985870152,0.6181163907910598,0.6623610855824942,1.0,0.4312088537659613,0.9542349102097666,0.38709172433902195,0.8322761304605795,0.9110306923836229,0.6504442470215582,0.800477416454088,0.8814063071565185,0.4576879398123517,0.7943275663305976,0.6223329909762487,1.0,0.7003077225527163,0.6896309439169566,0.7773010692756531,0.285536181108458,0.15738084405235186,0.20177723274715909,0.9943670759669943,0.7785320626092671,0.8998698270667643,0.3478948313971586,0.03418954134416122,0.8337219806788976,0.3634605645873561,0.7171202718994532,0.5466523045991007,0.9421112801168348,0.6580212935373089,0.5436495884484186,0.4781447876312984,0.1415989119201343,0.5538650179043452,0.17665558079301008,0.1855523484095763,0.29712106166708174,0.5335380079377374,0.5173875582085667,0.24181376351609019,0.07728868021398438,0.02961100394931815,0.2206893259733944,0.7672658643573678,0.6762699151565612,0.5709209710853353,0.0648189298448808,0.49793722191188483,0.6539819463725403,0.8467598935475966,0.34902470803073404,0.8307452239581421,0.6607812729100804,0.7981601269613323,0.12632028474349966,0.9632406653366271,0.3962191282061709,0.5343818927177781,0.7956513161096673,0.36539882081168695,0.7211179794519007,0.41656178437087643,0.24554368757717943,0.4995093258383793,0.275458680426903,0.48660555072493805,0.5570927141518911,0.3885907379453265,0.7256623589864809,0.727517823881999,0.8048909342697491,0.251672692069726,0.937728587557763,0.07683984146138827,0.5936098230957993,0.7217922024258878,0.19934539164593146,0.9324153244461832,0.7968209237006991,0.6104650250656767,0.08994555533196902,0.03964356913240519,0.20088203060727738,0.18274861261913833,0.185552456930478,0.6178036563389518,0.7734362410753213,0.5516903932386432,0.07765502833144355,0.9993623041147873,0.8325772363219098,0.7393055018796458,0.11469424732898836,0.6087273945392379,0.7356107912874198,0.572800354106864,0.5446140551041746,0.8927438784848979,0.1300666161856049,0.027785195935272983,0.5036925686658256,0.4874972227205052,0.6235309755877578,0.3542238616457426,0.726161263816196,0.46756929552625204,0.7690745688061076,0.5060251142245555,0.9344718756705835,0.32956918019828685,0.3322096020698063,0.5983770871297043,1.0,0.15653108700695384,0.752786114526986,0.27917516008535936,0.9560501451303063,0.5912289492948586,0.9200647683907655,0.9428884920680166,0.2026414237484263,0.20133345684058246,0.7851125085285044,0.1942168980983524,0.7344667319471392,0.2638753791408446,0.1693081566999703,0.474773427333754,0.9919650809427333,0.6882319628232196,0.5706803869813557,0.1965718623525189,0.35065234404961443,0.8782008767727386,0.23744917315684877,0.41778680852209393,0.4597444987961153,0.28819881985568374,0.564225797724549,0.2699013988639381,0.5316773189948033,0.3491499033930612,0.2932535157746965,0.46721752971633024,0.8053036725565118,0.630399534761633,0.9855432219026924,0.8802858700771568,0.2197708471620411,0.8321362512662966,0.8958327250388812,0.4075408619166454,0.7853855726783427,0.384883941206183,0.9163017039064393,0.8255283133910382,0.5354246049953322,0.6408583042967957,0.35649510996481537,0.40171001056430955,0.33395496436463357,0.7494053296597604,0.08674682370640607,0.9462285509648258,0.9478777069127747,0.2271753862078953,0.22578564862775918,0.1394796524642532,0.12837599422568857,0.20721651541305874,0.2660100528995127,0.7551135666682427,0.4391233880118294,0.4287862999280898,0.8550678644952343,0.2963190281808251,0.8122119671575585,0.4360884285690391,0.9859238846617118,0.8654878340592093,0.4197698314983026,0.11451057014053634,0.5513017073901187,0.7159532160752539,0.43320913092556046,0.06419113019966305,0.09245128937756852,0.2742318327529942,0.8255838004160375,0.9874895046259926,0.5924540719376015,0.9384163717919568,0.5060008262197482,30805.081681842417,0.4,34322.07191261218,32262.87952627706
-1.0,1.0,-0.9982233498620026,1.0,0.1781599254179208,-1.0,1.0,0.3400267862247348,0.0,0.0,0.3674124786875768,0.18755615562986447,0.9077561328896888,1.0,0.39354513225720117,0.24856544740655315,1.0,0.24219333736555643,0.6249778654056304,0.0,0.2088956234182153,0.9687573073922229,0.0,0.0,0.2473968938426154,0.0,0.4185336419200155,1.0,0.37517472305994704,0.871721929570932,0.0,0.0,1.0,0.9452490858870135,1.0,0.0,1.0,0.695877133150917,0.683410713273326,0.7609141920969528,0.5029235478096197,0.8603880041891901,0.8923175321296718,0.24295363986465698,0.5806002796402624,1.0,0.3509124739950528,0.0,0.0,0.3555340188085466,1.0,1.0,0.3666565003808648,0.8358623306366072,0.3196540178447366,1.0,0.821765822463528,0.10597731948828165,0.11144635605062028,0.9307364409195971,0.9856983289785167,0.0,0.3935872431143621,0.0,0.5138579203339253,1.0,0.03822810703733751,0.0,0.0,0.19610520850199917,0.0,0.0,0.6485031027253505,0.0,0.10272512710814106,1.0,0.8851027115467368,0.0,0.4982526228086397,1.0,0.0625040074644933,0.2373060023456555,0.06834685888029697,0.11575844710029307,1.0,0.0,0.9699883504642253,0.6479114818762342,1.0,0.0,0.0,0.42218295900230357,0.0,0.0,0.8473212721459334,0.6022210916307175,0.4312245223868444,0.0,0.0,0.9436843431963696,0.1705621352975107,0.19104585524604714,0.0,0.2422549680631546,0.0,0.20217958871674113,0.0,0.43083515959579566,0.7000188933180199,1.0,0.04857359073019862,0.4900829876047004,0.0,0.05597140058872972,0.5420366735834918,1.0,0.0004249028463488196,0.7740951977655112,0.9166401451013688,0.9139711403127645,0.3353430726424332,1.0,0.23586396857018072,0.02273162359693618,0.2392323340791568,0.0,1.0,0.03658279411243394,0.9617540092906889,0.5458043033432829,0.2715681502394769,0.053868534552713065,0.9496108018912494,1.0,0.7118803620363943,0.8412921202163635,1.0,0.30870080583680287,0.10094147850983475,0.6854581498829707,0.7657591216348558,0.0,0.3322711623501019,1.0,1.0,0.4253453673735401,0.9088328238632128,1.0,0.5028904188319399,0.36225061624414323,0.003413291974916972,0.07502829978051191,0.3746817717771561,0.5978395221570517,0.4023291245473851,1.0,0.16192857305842445,0.23978690388393392,1.0,0.0,0.39846082822101536,0.0,0.6905266268907325,0.4524803818630376,0.6179869682578183,1.0,0.035773612633058394,1.0,0.0,0.892881605128626,0.8088527767649317,0.08277849145728544,0.42359200710624956,0.7457813003627469,0.026772478824215074,0.14225559359806839,0.0,1.0,0.7832168850801471,0.0,0.5150626736250628,1.0,0.0,0.05556270899859514,0.6781468312083306,0.0,0.7018292394287433,0.15099437677200234,0.8088198247940027,0.8247824792551682,0.19661091747098075,0.9965348114953708,1.0,1.0,0.6275759821109272,0.7605542695797801,1.0,0.0,0.0,0.12328382946734809,1.0,0.841419984125395,0.1999581972753164,0.9982378920596887,1.0,0.0,0.5149029276908266,0.8583863074005664,0.0,0.8939959187702197,0.6213294655880842,0.34068834624130495,0.0,0.019078489032388006,0.0,1.0,0.694678339582697,1.0,0.0,0.8072547246088972,0.0,0.0,0.4294331506458208,0.14010156569244614,0.3774498831887337,0.7663136892174208,0.34401811194137355,0.9407910458972503,0.0,0.1031096582163675,0.3480200140506635,0.0,0.029216080280660122,1.0,0.8089105807014613,0.0,0.8889116208194436,0.0,0.02849947531738157,0.08163414673865374,0.0,0.0,0.0349123252636214,1.0,1000000.0,0.0,0.0,0.0
-0.49260812508574003,-0.05740764264478684,0.5258282676648864,1.0,0.5725587708498386,-0.836786537643654,-0.7379281507586277,-0.041480579971670005,0.6442848981397018,0.3146134667266068,1.0,0.0,0.9427858367760562,0.7290791383545483,0.012641935541780417,0.0,1.0,0.6880411799497758,0.6711972057309781,0.0007159815232995661,0.27351366675482686,1.0,0.0,0.0,0.2689443385875231,0.0,0.4152639052028452,0.07255898971315737,0.4031318220030725,0.9333669432524879,0.7237086444527889,0.0,0.558807903837969,0.0,0.8943993290117299,0.0,0.17216664795995365,1.0,0.6415437530002878,0.6723228143651827,0.0,1.0,0.6988937374482337,0.35307413929941267,1.0,0.6930722473675033,0.3101042288525523,0.693785798995552,0.5044347562802085,0.5108526200595555,0.07801608342225515,0.7962365557632549,0.20256738022676085,0.5188981919760567,1.0,0.098721121993305,0.8509136585342252,0.0,0.11796038118071785,0.35832645030896443,0.8302502177871349,0.3685330847481302,0.9895284829862692,0.12912127738734958,0.0,0.35824895052217504,0.6059015698350676,0.5497837029979206,0.0,0.6710104858799951,0.9557296560635018,0.4148492913012571,0.6829135718759448,0.03994252171752911,0.6612467093161607,0.604301117466974,0.09847066811722524,0.0,0.3915090073520101,0.7494072516151096,1.0,0.6006444415006801,0.17698649544748923,0.0,0.13311199313681008,0.1772364671915846,0.013625500385003615,0.7420511484771803,0.787499127696768,0.4189675886316754,0.08579952038598986,0.7880422449917237,0.0,0.026107537425186258,0.6993850544700003,0.5423528421385772,0.8051454368351578,0.7398437216191083,0.15955514920092512,1.0,0.9709058654698968,0.24909119418246758,0.36377853275695066,0.10672494774791942,0.5993114514859031,0.6389082553373187,0.42434818598681057,0.5570952533758042,1.0,0.22198115576740643,0.8660578810687799,0.3555812876809594,0.22640124829202785,0.36168567365880466,0.7078553423673191,1.0,0.36567666186994174,0.8375624539391875,1.0,0.48885104053434636,0.52777268723159,1.0,0.5750069301429996,0.0,0.9394393176637355,0.9631001833989101,0.21222047789756326,0.40058229715699023,0.6469554872534015,0.784289241887441,1.0,0.0,1.0,1.0,0.834613014495733,0.7743351485901545,0.47991299812925986,1.0,1.0,0.0,0.18918656564897804,0.0,0.3056251127209045,0.7171614288401582,0.5827550807014386,0.3024785867886815,0.1363718382779198,0.8241751448866315,1.0,0.7884294765172972,0.44379623169947086,0.7263254098785761,0.04420328648260141,0.05396768137653483,0.8501673881398865,0.17560390557227146,0.08931212765637973,0.5577676166669561,0.26316821543696717,0.5159011062125302,0.9580228068078199,0.4998071459303397,0.018590157800840303,0.5971626025318437,0.231433443294446,0.3320209265504229,0.21061912738692268,0.815470007455484,0.8964133922822097,0.42562109933136716,0.6103478037154706,0.9816437267677588,0.9919445146653607,0.3389635523861519,0.7330459119283832,0.3961550198030487,0.0,1.0,0.078078870691655,0.15898088886461165,1.0,0.44725200115716074,0.14231976807422192,0.4626591072214138,0.7286955698518847,0.3398397071428055,0.1954348978215452,0.7516440264973839,1.0,0.0,0.5780880394350632,0.9180065704789425,0.8754379798103447,0.7291299764713522,0.698001836252751,0.36679542030334517,0.0684589636232642,0.3542388475510871,0.0,1.0,0.9968847403189822,0.10766968588270104,0.5282816783761279,0.005511685362090493,0.0,0.5101062805471704,0.07648437553664324,0.0,0.0,0.878147891375944,0.0,0.6964979503265963,0.27465849400575026,1.0,0.5907227224291877,1.0,0.6542172865321416,0.3781764754754818,0.8738750514844023,0.5034788648254555,0.7695927200571646,0.5141444885105966,0.563613289250471,0.4738463546421158,0.975258707839155,0.42296712251920904,0.31803983176475487,0.7020569442881317,1.0,0.6603544992227418,0.0,0.7630656004144274,0.6700554615001312,0.01778287487114431,0.0,0.18794530766739134,0.5604812662910666,0.5244047003998589,0.4929548274334017,0.16836442877028018,0.43437076791881535,0.4204064433191529,0.0,0.7195405003437902,30805.051431475295,0.8,34307.36026968628,39842.958334795185
1.0,-1.0,-0.23937720084428943,0.5305283230132208,0.4956438003625555,1.0,-0.6675065270625975,-1.0,0.01560733864287777,0.7666970747755157,0.9192633913448882,1.0,0.5889275727271372,0.6399167130248118,0.04877402625138022,0.1392247433977891,0.966348686095332,0.08211240672082923,0.7920355048279802,0.978464024331351,0.0,0.1712402155865274,1.0,1.0,0.7725483207779462,0.22950483177673733,0.0,0.0,0.5637946271323302,0.4175192611573493,0.7457267843758967,0.4065579407206082,0.5460266571906728,0.6565509212208487,0.0,0.6110317281494282,0.0,0.8798145902297436,0.4916434163232132,0.0,0.21733803732001536,1.0,0.5113633467017155,1.0,0.22395870758206257,0.2030843847487343,0.8630723219149573,0.37393456777530887,1.0,0.723529955614331,0.6002473135233956,0.3462756955028696,0.3958966564864415,0.0,0.1147832312077915,0.3281332232020161,0.3150610478532069,1.0,1.0,0.2300615915622733,0.8834857548066003,1.0,0.8591207938496824,0.22866341955291866,0.6543149137845494,0.5658004733181552,0.8834123451184244,0.07727246431174828,0.7553859080166639,0.19886142082637773,1.0,1.0,0.0,1.0,0.4892138998261829,0.0,0.15819196292267537,1.0,0.0,0.36609765638336256,0.30505676592693626,1.0,0.22273218217104568,0.5369086863053831,0.0,0.8026825613219251,0.0,0.9333349548042165,0.5419114883566856,1.0,0.37043300347052993,0.6946109284469374,1.0,0.005781668103781085,0.7693679157450919,0.40128840139805105,1.0,0.3092759281890525,0.4953059055256208,0.7579183856221423,0.5715091882800132,0.6309628914974232,0.0,0.5573943303853085,0.32904857170456253,0.6480902567362427,1.0,0.7683265406436057,0.10947690544990096,0.0,0.5995146269638404,0.0,0.5928513169311849,1.0,0.0,0.3489416256083038,0.7576614218844709,0.1415680045999595,0.6932556866783377,1.0,0.27900559459839885,1.0,0.2957909526666962,1.0,0.15289950411271386,0.9382368099543963,0.2781517296677371,0.09777173537976526,0.0,0.7040445677641054,1.0,0.5368736923795876,0.067103846946552,0.0,0.7149767359763706,0.0,0.1341610917032203,0.8890918029635818,0.2715260137677318,0.11009464740885605,0.10915606490257812,0.7834057607115519,0.5829409620251036,0.9224344248800338,0.38835619426304563,0.7554087274716119,0.1570094462363923,0.3718852816105369,0.5463828655688635,0.02972736611958189,1.0,0.6361727546088449,1.0,0.20390712004022973,0.8324556509429332,0.0,0.0,0.37672381340208205,0.6231040843678392,0.9465210923614288,0.43360931416897486,0.22191440362421666,0.7736123657250925,0.9643049258418962,0.5328309607486096,1.0,1.0,0.0,0.9985784100720063,0.4725192009239885,0.549029596029571,0.5077520042961421,0.4083561441458273,0.0,0.6249102953349023,0.7880295088600109,0.0,0.3644793301962144,0.0,0.8827570377774827,0.40738626933780614,0.07325043985812077,0.8416589932066905,0.6261079479621761,0.4610561977821259,0.5486045762316047,0.5071503693072091,0.678949278227316,1.0,1.0,0.2816065303410802,0.0,0.6767031999493203,0.0,0.6978435188269316,0.0,0.10514436166127517,0.8863394697638922,1.0,0.5585820142571833,0.0,1.0,1.0,0.26598282817878094,0.0,0.2425905472273401,1.0,0.0,1.0,0.0,0.0,0.08044985858990247,1.0,1.0,0.712178432974969,0.0,0.40219032709541375,0.0,1.0,0.1279347233644247,0.7771001253991405,0.6162951646224527,0.6466872855220346,1.0,0.12189849034102514,0.25052575998721677,0.24516529807112825,0.4632012909121675,1.0,0.5742233899209215,0.0,1.0,1.0,0.0,0.0,1.0,0.7307562748267252,0.0,0.6225739588704511,0.6829952889283469,0.03617152512676712,1.0,0.9698068337682418,0.0,30805.074317944916,0.6,34320.88663117926,32291.984189187922
0.06905114993909116,0.5136451221438492,-0.1670426607187778,0.5910925263078154,1.0,0.10764538997678853,-1.0,-0.723410489766997,0.0,0.6876945601018049,0.0,1.0,0.0,1.0,0.023113384780624458,0.17179676044750458,0.8242904717830255,0.0,1.0,0.9327035405987066,0.7072473619584134,0.0,1.0,0.0,0.5548227737291535,0.0,0.27719177094631886,0.41799579122616637,0.9885286690569114,0.2979485441999192,0.7545188305921512,0.0,0.0,0.0,0.5533572741743841,0.3448191514462175,0.0,0.14188873281524092,0.0,0.6433463909737227,1.0,0.6669601596949728,0.21099121743888163,0.7138882826257178,0.2517923410857806,0.0,1.0,0.38661917052332223,0.42724970796447387,0.2506812473214341,1.0,0.12521832501202856,0.0,0.39386836432855266,0.18248044529682583,0.6062398034510087,0.14744842409965112,0.0,0.7030248462416773,0.7783119659248934,0.0,0.060901473599173056,0.05143243640121934,1.0,0.8606591522146679,0.9522177751972393,1.0,0.0,0.03483771452400733,0.6749214425227553,0.2758450218241097,0.3201785514385825,0.12527736095602593,1.0,1.0,0.5364967446321833,0.0,0.31779469938545635,0.609839454545195,0.8501525692415435,0.5020241871184186,1.0,0.09208604225103878,0.6234083845113223,0.061316971700422246,1.0,0.0,1.0,0.6271980532077075,0.6245377392902745,1.0,0.0,1.0,0.7565755493720291,0.10029406597429931,0.6055634189975617,0.053295197751353815,0.0,0.15733454189385093,0.413273276183117,1.0,0.0,0.5008865688731851,1.0,0.5190218846772904,1.0,0.4111522190369618,0.0,0.05698764088634973,0.0,0.17751258275545378,0.09975623093689345,0.0,0.7833313253233652,0.13400881826619707,0.8704206651475695,0.0,0.0,0.9540480909340943,0.0,0.43033717788922404,0.38010663829599767,0.7168555142415494,0.33248411756438145,0.6790417575605069,0.38993080823248094,1.0,0.28884246424531074,1.0,0.0,0.14715638489159713,1.0,0.16073381086478422,0.0,0.0,0.22077823725834184,0.06380480039944095,0.7112817208292399,1.0,0.9334451420060661,0.3620438877490615,0.5492419504817018,0.03546347071196505,0.5091344731856609,0.6268395018957926,0.8342598913594628,1.0,0.0,0.17972429474866575,0.5299430614578424,1.0,0.30278475720855924,0.36394254808393284,0.094874083701731,0.3431394628214069,0.237447201643145,0.33010685427696773,0.8766623365676748,0.7134958728927802,0.1265912037951823,0.23726071121196132,0.6994267888790755,0.13942179685810963,0.0,0.426883904322169,1.0,0.6640210593897402,0.2311916761553134,0.05835995008664547,1.0,1.0,0.5047362827879248,1.0,1.0,0.0,0.5856302178057359,0.5195624174648028,0.9647731773037538,0.8315642649482922,1.0,0.0,0.0,0.0,0.8283642840472156,1.0,1.0,1.0,0.0,0.0,0.5885710984081396,0.28855805043722577,0.5387926110592908,0.21769630086194983,0.0,1.0,0.6164866474557505,0.820080769018848,0.7335662100289255,0.5126697599327424,0.0,0.0,0.7169822287347395,1.0,0.3612771940690669,0.5351189895638053,1.0,0.0,0.0,0.283114623534452,0.27475635988064023,0.5370982751734314,1.0,0.0,0.26215649501024174,0.0,0.5437453547632572,0.20503137902435847,0.7464929391194232,0.9032384112249527,0.13414898137880876,1.0,0.8860040221133367,0.7553192273935327,0.6005038008964927,0.0,0.7010649862224643,0.46449170674830426,0.6327791530073763,0.050559895784455834,0.5314642610138984,0.31400956616594605,1.0,0.9154157866162776,0.05484699075422938,0.6740927108479261,1.0,0.4064628712775577,0.0,0.743587850418431,0.5716027624202255,0.0,0.72654286799052,0.06099969019817071,0.0,30805.353821699235,0.2,34328.20796014187,32195.98866023614
